,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2012-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.0,0,2012,2
2012-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.35,26.8,0,2012,2
2012-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,4.4,0,2012,2
2012-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,11.4,0,2012,2
2012-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,23.45,34.8,0,2012,2
2012-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.4,0.2,0,2012,2
2012-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.6,0,2012,2
2012-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.2,0,2012,2
2012-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,34.4,0,2012,2
2012-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,23.4,0,2012,2
2012-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,4.26,0,2012,2
2012-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,1.4,0,2012,2
2012-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,1.0,0,2012,2
2012-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,24.65,0.6,0,2012,2
2012-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,23.55,18.8,0,2012,2
2012-02-29 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,0.0,0,2012,2
2012-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,15.6,0,2012,3
2012-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,35.58,0,2012,3
2012-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,5.8,0,2012,3
2012-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,9.4,0,2012,3
2012-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,3.4,0,2012,3
2012-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,5.8,0,2012,3
2012-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,10.4,0,2012,3
2012-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,5.4,0,2012,3
2012-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,1.53,0,2012,3
2012-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,10.0,0,2012,3
2012-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,0.4,0,2012,3
2012-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2012,3
2012-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.2,0,2012,3
2012-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.0,0,2012,3
2012-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,1.4,0,2012,3
2012-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,54.66,0,2012,3
2012-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,12.4,0,2012,3
2012-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,3.0,0,2012,3
2012-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,0.0,0,2012,3
2012-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2012,3
2012-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,1.0,0,2012,3
2012-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,14.2,0,2012,3
2012-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,3
2012-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.2,0,2012,3
2012-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,24.75,12.2,0,2012,3
2012-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,0.0,0,2012,3
2012-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,1.4,0,2012,3
2012-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,24.45,12.0,0,2012,3
2012-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,25.4,0.0,0,2012,3
2012-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,3
2012-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2012,3
2012-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,6.6,0,2012,4
2012-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,3.2,0,2012,4
2012-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,4.8,0,2012,4
2012-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.4,0,2012,4
2012-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,5.0,0,2012,4
2012-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,1.53,0,2012,4
2012-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,4.4,0,2012,4
2012-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,3.0,0,2012,4
2012-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,8.2,0,2012,4
2012-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,3.0,0,2012,4
2012-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.2,15.8,0,2012,4
2012-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,4.6,0,2012,4
2012-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,22.5,0,2012,4
2012-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,24.65,7.2,0,2012,4
2012-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.2,0,2012,4
2012-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,4.6,0,2012,4
2012-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,6.4,0,2012,4
2012-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,1.0,0,2012,4
2012-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.6,0,2012,4
2012-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,4
2012-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2012,4
2012-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,1.2,0,2012,4
2012-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,13.2,0,2012,4
2012-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,4
2012-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.2,0,2012,4
2012-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,1.0,0,2012,4
2012-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,3.24,0,2012,4
2012-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,4.4,0,2012,4
2012-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,2.4,0,2012,4
2012-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,24.6,9.4,0,2012,4
2012-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,19.9,0.0,0,2012,5
2012-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,23.3,0.0,0,2012,5
2012-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,25.4,0.2,0,2012,5
2012-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,5
2012-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,3.4,0,2012,5
2012-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.4,0,2012,5
2012-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.0,0,2012,5
2012-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.2,0,2012,5
2012-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.2,0,2012,5
2012-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.2,0,2012,5
2012-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,5
2012-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,9.4,0,2012,5
2012-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,6.8,0,2012,5
2012-05-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.0,0,2012,5
2012-05-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.0,0,2012,5
2012-05-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,4.8,0,2012,5
2012-05-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.2,0,2012,5
2012-05-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,2.7,0,2012,5
2012-05-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,9.6,0,2012,5
2012-05-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,6.0,0,2012,5
2012-05-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,1.2,0,2012,5
2012-05-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,3.6,0,2012,5
2012-05-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2012,5
2012-05-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,0.0,0,2012,5
2012-05-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,27.3,0,2012,5
2012-05-26 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.0,0,2012,5
2012-05-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,5.6,0,2012,5
2012-05-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,4.2,0,2012,5
2012-05-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.0,0,2012,5
2012-05-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.6,0,2012,5
2012-05-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,5.6,0,2012,5
2012-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,13.35,0,2012,6
2012-06-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,6.4,0,2012,6
2012-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,0.2,0,2012,6
2012-06-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,1.4,0,2012,6
2012-06-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.2,0,2012,6
2012-06-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2012,6
2012-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,21.75,5.4,0,2012,6
2012-06-08 00:00:00,,,,,,,,,,,,,,,,,,,,,18.0,9.45,0,2012,6
2012-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,20.4,0.0,0,2012,6
2012-06-10 00:00:00,,,,,,,,,,,,,,,,,,,,,20.8,0.0,0,2012,6
2012-06-11 00:00:00,,,,,,,,,,,,,,,,,,,,,23.65,0.2,0,2012,6
2012-06-12 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.0,0,2012,6
2012-06-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.2,0,2012,6
2012-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,3.6,0,2012,6
2012-06-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.0,0,2012,6
2012-06-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.2,0,2012,6
2012-06-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,0.4,0,2012,6
2012-06-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,6
2012-06-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.2,0,2012,6
2012-06-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2012,6
2012-06-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.2,0,2012,6
2012-06-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,6
2012-06-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,2.2,0,2012,6
2012-06-24 00:00:00,,,,,,,,,,,,,,,,,,,,,24.8,10.2,0,2012,6
2012-06-25 00:00:00,,,,,,,,,,,,,,,,,,,,,24.75,4.4,0,2012,6
2012-06-26 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.0,0,2012,6
2012-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.2,0,2012,6
2012-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.0,0,2012,6
2012-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2012,6
2012-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.6,0,2012,6
2012-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.2,0,2012,7
2012-07-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.0,0,2012,7
2012-07-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,7
2012-07-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,7
2012-07-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,0.2,0,2012,7
2012-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,7
2012-07-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,17.0,0,2012,7
2012-07-08 00:00:00,,,,,,,,,,,,,,,,,,,,,21.55,0.0,0,2012,7
2012-07-09 00:00:00,,,,,,,,,,,,,,,,,,,,,22.35,0.0,0,2012,7
2012-07-10 00:00:00,,,,,,,,,,,,,,,,,,,,,23.35,0.2,0,2012,7
2012-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,23.25,0.2,0,2012,7
2012-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,23.45,0.2,0,2012,7
2012-07-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2012,7
2012-07-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.0,0,2012,7
2012-07-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.1,0.0,0,2012,7
2012-07-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,0.2,0,2012,7
2012-07-17 00:00:00,,,,,,,,,,,,,,,,,,,,,22.75,4.6,0,2012,7
2012-07-18 00:00:00,,,,,,,,,,,,,,,,,,,,,20.5,0.0,0,2012,7
2012-07-19 00:00:00,,,,,,,,,,,,,,,,,,,,,20.45,0.2,0,2012,7
2012-07-20 00:00:00,,,,,,,,,,,,,,,,,,,,,22.5,0.0,0,2012,7
2012-07-21 00:00:00,,,,,,,,,,,,,,,,,,,,,23.05,0.0,0,2012,7
2012-07-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,0.0,0,2012,7
2012-07-23 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.2,0,2012,7
2012-07-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2012,7
2012-07-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2012,7
2012-07-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.2,0,2012,7
2012-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.95,0,2012,7
2012-07-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.2,0,2012,7
2012-07-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2012,7
2012-07-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2012,7
2012-07-31 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.0,0,2012,7
2012-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.0,0,2012,8
2012-08-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.2,0,2012,8
2012-08-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,8
2012-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2012,8
2012-08-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.2,0,2012,8
2012-08-06 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.0,0,2012,8
2012-08-07 00:00:00,,,,,,,,,,,,,,,,,,,,,24.8,0.0,0,2012,8
2012-08-08 00:00:00,,,,,,,,,,,,,,,,,,,,,22.55,0.0,0,2012,8
2012-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,8
2012-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,8
2012-08-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,8
2012-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,8
2012-08-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.0,0,2012,8
2012-08-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,9.36,0,2012,8
2012-08-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.0,0,2012,8
2012-08-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,8
2012-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,21.33,0,2012,8
2012-08-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,4.77,0,2012,8
2012-08-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,8
2012-08-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,8
2012-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,8
2012-08-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,8
2012-08-23 00:00:00,,,,,,,,,,,,,,,,,,,,,,7.2,0,2012,8
2012-08-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,8
2012-08-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,8
2012-08-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2012,8
2012-08-27 00:00:00,,,,,,,,,,,,,,,,,,,,,24.0,0.0,0,2012,8
2012-08-28 00:00:00,,,,,,,,,,,,,,,,,,,,,23.5,0.0,0,2012,8
2012-08-29 00:00:00,,,,,,,,,,,,,,,,,,,,,23.5,0.0,0,2012,8
2012-08-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2012,8
2012-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2012,8
2012-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,9
2012-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,9
2012-09-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,1.23,0,2012,9
2012-09-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.72,0,2012,9
2012-09-05 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,9
2012-09-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,12.48,0,2012,9
2012-09-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,9
2012-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,1.29,0,2012,9
2012-09-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.0,0,2012,9
2012-09-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.0,0,2012,9
2012-09-11 00:00:00,,,,,,,,,,,,,,,,,,,,,30.0,0.0,0,2012,9
2012-09-12 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,0.0,0,2012,9
2012-09-13 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.87,0,2012,9
2012-09-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.66,0,2012,9
2012-09-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,1.68,0,2012,9
2012-09-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,9
2012-09-17 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,9
2012-09-18 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,9
2012-09-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,6.99,0,2012,9
2012-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,0.0,0,2012,9
2012-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,9
2012-09-22 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,9
2012-09-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,22.77,0,2012,9
2012-09-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.69,0,2012,9
2012-09-25 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,9
2012-09-26 00:00:00,,,,,,,,,,,,,,,,,,,,,,11.7,0,2012,9
2012-09-27 00:00:00,,,,,,,,,,,,,,,,,,,,,23.0,9.75,0,2012,9
2012-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,9
2012-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,9
2012-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,12.69,0,2012,9
2012-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,5.52,0,2012,10
2012-10-02 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,10
2012-10-03 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,10
2012-10-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,3.42,0,2012,10
2012-10-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,19.8,0,2012,10
2012-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,4.89,0,2012,10
2012-10-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,5.01,0,2012,10
2012-10-08 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,13.32,0,2012,10
2012-10-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,7.98,0,2012,10
2012-10-10 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.62,0,2012,10
2012-10-11 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,10
2012-10-12 00:00:00,,,,,,,,,,,,,,,,,,,,,23.0,11.76,0,2012,10
2012-10-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,1.53,0,2012,10
2012-10-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,1.4,0,2012,10
2012-10-15 00:00:00,,,,,,,,,,,,,,,,,,,,,,0.6,0,2012,10
2012-10-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,14.2,0,2012,10
2012-10-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.6,0,2012,10
2012-10-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.3,7.8,0,2012,10
2012-10-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,9.75,0,2012,10
2012-10-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.72,0,2012,10
2012-10-21 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,1.08,0,2012,10
2012-10-22 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,10
2012-10-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,0.2,0,2012,10
2012-10-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,3.39,0,2012,10
2012-10-25 00:00:00,,,,,,,,,,,,,,,,,,,,,25.2,18.6,0,2012,10
2012-10-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,10
2012-10-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2012,10
2012-10-28 00:00:00,,,,,,,,,,,,,,,,,,,,,29.05,0.2,0,2012,10
2012-10-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,4.2,0,2012,10
2012-10-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2012,10
2012-10-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.4,0.0,0,2012,10
2012-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2012,11
2012-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,0.0,0,2012,11
2012-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.1,1.2,0,2012,11
2012-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,11
2012-11-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,3.0,0,2012,11
2012-11-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,10.0,0,2012,11
2012-11-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,8.4,0,2012,11
2012-11-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,2.2,0,2012,11
2012-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,3.12,0,2012,11
2012-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,11
2012-11-11 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,4.0,0,2012,11
2012-11-12 00:00:00,,,,,,,,,,,,,,,,,,,,,24.2,45.2,0,2012,11
2012-11-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2012,11
2012-11-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.0,0,2012,11
2012-11-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.2,0,2012,11
2012-11-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,9.48,0,2012,11
2012-11-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,5.8,0,2012,11
2012-11-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,18.8,0,2012,11
2012-11-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,27.18,0,2012,11
2012-11-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,87.0,0,2012,11
2012-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,5.0,0,2012,11
2012-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.2,0,2012,11
2012-11-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.66,0,2012,11
2012-11-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2012,11
2012-11-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,29.6,0,2012,11
2012-11-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,29.8,0,2012,11
2012-11-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,9.6,0,2012,11
2012-11-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.2,0,2012,11
2012-11-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,5.0,0,2012,11
